t,p,q,d,b,a
2024-08-08,17550.0,1600.0,-1600.0,1600.0,0.0
2024-08-08,17600.0,10600.0,-7400.0,9000.0,1600.0
2024-08-08,17650.0,3900.0,-2300.0,3100.0,800.0
2024-08-08,17700.0,26400.0,-22200.0,24300.0,2100.0
2024-08-08,17750.0,8200.0,-2000.0,5100.0,3100.0
2024-08-08,17800.0,11800.0,1600.0,5100.0,6700.0
2024-08-08,17850.0,10900.0,-3500.0,7200.0,3700.0
2024-08-08,17900.0,24700.0,900.0,11900.0,12800.0
2024-08-08,17950.0,12000.0,3600.0,4200.0,7800.0
2024-08-08,18000.0,21800.0,2400.0,9700.0,12100.0
2024-08-08,18050.0,5000.0,5000.0,0.0,5000.0
2024-08-09,17750.0,17200.0,-17200.0,17200.0,0.0
2024-08-09,17800.0,43600.0,-25600.0,34600.0,9000.0
2024-08-09,17850.0,29400.0,-3600.0,16500.0,12900.0
2024-08-09,17900.0,48400.0,2800.0,22800.0,25600.0
2024-08-09,17950.0,29000.0,27600.0,700.0,28300.0
2024-08-09,18000.0,28300.0,24300.0,2000.0,26300.0
2024-08-09,18050.0,19900.0,-2300.0,11100.0,8800.0
2024-08-09,18100.0,18900.0,10500.0,4200.0,14700.0
2024-08-09,18150.0,16800.0,16800.0,0.0,16800.0
2024-08-09,18200.0,46800.0,-36200.0,41500.0,5300.0
2024-08-09,18250.0,39300.0,8900.0,15200.0,24100.0
2024-08-09,18300.0,15300.0,300.0,7500.0,7800.0
2024-08-09,18350.0,11100.0,1300.0,4900.0,6200.0
2024-08-09,18400.0,9000.0,7400.0,800.0,8200.0
2024-08-09,18450.0,2700.0,2700.0,0.0,2700.0
2024-08-12,18100.0,1300.0,-1300.0,1300.0,0.0
2024-08-12,18150.0,10700.0,-10700.0,10700.0,0.0
2024-08-12,18200.0,70200.0,-67200.0,68700.0,1500.0
2024-08-12,18250.0,59000.0,-23800.0,41400.0,17600.0
2024-08-12,18300.0,42400.0,27200.0,7600.0,34800.0
2024-08-12,18350.0,11400.0,-5600.0,8500.0,2900.0
2024-08-12,18400.0,1400.0,1400.0,0.0,1400.0
